Timestamp,Milliseconds,X,Y,Z
2019-05-25 16:56:01,2,-0.032020748,-0.051933765,0.25675392
2019-05-25 16:56:01,21,0.093595386,0.03541565,0.2251482
2019-05-25 16:56:01,42,0.12450552,8.239746E-4,0.22788525
2019-05-25 16:56:01,61,0.09333342,0.002272606,0.12836933
2019-05-25 16:56:01,81,0.037667632,0.05609846,-0.02607441
2019-05-25 16:56:01,101,0.0010359883,0.06536484,-0.18065023
2019-05-25 16:56:01,122,0.1266861,-0.022031784,0.041662693
2019-05-25 16:56:01,141,0.19614786,-0.006612301,0.1773014
2019-05-25 16:56:01,162,0.2747603,0.04765272,0.05780983
2019-05-25 16:56:01,181,0.39387387,0.05700302,0.13286543
2019-05-25 16:56:01,201,0.35253423,0.13973665,0.13737488
2019-05-25 16:56:01,221,0.054061174,0.071668625,-0.07237673
2019-05-25 16:56:01,242,-0.16686773,0.054199696,-0.23861504
2019-05-25 16:56:02,261,0.25920445,0.13490057,-0.5200181
2019-05-25 16:56:02,282,0.9815874,0.36293316,-0.5789962
2019-05-25 16:56:02,301,1.2152939,0.4844284,-0.91521215
2019-05-25 16:56:02,321,1.1105249,0.6233592,-0.6524215
2019-05-25 16:56:02,341,1.1911805,0.42715073,-0.10294962
2019-05-25 16:56:02,362,0.9793825,0.40388918,0.27135563
2019-05-25 16:56:02,381,2.0119824,-0.16629505,1.109662
2019-05-25 16:56:02,401,0.747859,0.18152618,0.32832193
2019-05-25 16:56:02,421,0.57452065,0.60145855,0.72520256
2019-05-25 16:56:02,442,1.0368981,0.57944775,0.58108807
2019-05-25 16:56:02,461,1.708551,0.59704304,0.4699278
2019-05-25 16:56:02,481,2.0637581,0.6679373,0.9683647
2019-05-25 16:56:02,501,1.9825892,0.08095646,0.13448286
2019-05-25 16:56:02,521,2.7680993,-0.5353756,0.14914417
2019-05-25 16:56:02,542,3.4894392,-0.88124275,-0.11381292
2019-05-25 16:56:02,561,4.29844,-1.3354568,-0.33925462
2019-05-25 16:56:02,581,4.6805377,-1.9221697,-0.24075842
2019-05-25 16:56:02,602,3.2195134,-1.3803043,0.64920187
2019-05-25 16:56:02,621,1.053205,-0.54522896,0.9604373
2019-05-25 16:56:02,641,-0.92769,-0.2716117,2.0467324
2019-05-25 16:56:02,662,-6.2617755,1.21345,3.8485126
2019-05-25 16:56:02,681,-6.6888275,1.2132082,3.4343753
2019-05-25 16:56:02,701,-4.5264893,1.8389196,3.132834
2019-05-25 16:56:02,722,2.3405552,-1.7133932,2.2193398
2019-05-25 16:56:02,741,2.9127274,-4.263388,2.6098971
2019-05-25 16:56:02,762,2.3618531,-2.293342,2.9108286
2019-05-25 16:56:02,781,2.8148108,-1.7120976,2.2972326
2019-05-25 16:56:02,802,3.051952,-3.0654178,1.6153212
2019-05-25 16:56:02,821,2.0203109,-4.4057574,1.7843266
2019-05-25 16:56:02,841,0.5180688,-3.821599,1.053328
2019-05-25 16:56:02,861,-1.3506093,-1.9319034,-9.368214
2019-05-25 16:56:02,882,-1.1256733,-2.168662,-2.7359743
2019-05-25 16:56:02,901,1.0712166,-2.4445882,-0.04228878
2019-05-25 16:56:02,921,0.4081297,-2.8215582,0.28070354
2019-05-25 16:56:02,942,0.054527283,-2.7049258,0.5333681
2019-05-25 16:56:02,961,-0.32614994,-2.657928,0.51750803
2019-05-25 16:56:02,981,-0.77076626,-2.577952,0.09025335
2019-05-25 16:56:02,1001,-1.3974514,-2.4273915,-0.48695993
2019-05-25 16:56:02,1022,-1.925108,-2.2241037,-1.351223
2019-05-25 16:56:02,1041,-2.2755299,-1.8975909,-1.6652453
2019-05-25 16:56:02,1061,-1.8163261,-1.8998008,-1.5802362
2019-05-25 16:56:02,1082,-1.5435047,-1.6050239,-1.4198534
2019-05-25 16:56:02,1101,-2.0133839,-0.85064757,-1.1253462
2019-05-25 16:56:02,1121,-1.2555809,-0.84439456,-1.4800642
2019-05-25 16:56:02,1142,-0.24715233,-0.9416737,-2.0271132
2019-05-25 16:56:02,1161,0.72898865,-0.9925912,-1.6091864
2019-05-25 16:56:02,1181,1.5220165,-0.8308257,-1.0903094
2019-05-25 16:56:02,1202,1.9175911,-0.9371928,-0.38006043
2019-05-25 16:56:02,1221,1.3159628,-1.2223631,0.19076896
2019-05-25 16:56:02,1241,0.56756115,-1.2198772,1.3065572
2019-05-25 16:56:03,1262,0.09536362,-1.3772327,1.6703672
2019-05-25 16:56:03,1281,-0.19849968,-1.451648,1.5990181
2019-05-25 16:56:03,1301,-0.6868715,-1.2778559,0.9432192
2019-05-25 16:56:03,1321,-1.2586737,-1.0422981,0.6273923
2019-05-25 16:56:03,1342,-1.6058517,-0.8640866,0.80285263
2019-05-25 16:56:03,1361,-1.4650917,-0.8999784,0.7734771
2019-05-25 16:56:03,1381,-1.284872,-0.68405175,0.50859976
2019-05-25 16:56:03,1401,-0.9146266,-0.565634,-0.27042532
2019-05-25 16:56:03,1421,-0.60310125,-0.22414589,-0.89188194
2019-05-25 16:56:03,1441,-0.3440714,-0.2456944,-0.9139948
2019-05-25 16:56:03,1462,-0.209023,-0.31992579,-0.72117853
2019-05-25 16:56:03,1481,-0.24747515,-0.40288305,-0.315094
2019-05-25 16:56:03,1501,-0.17100716,-0.52308106,0.14801598
2019-05-25 16:56:03,1521,0.037428856,-0.596447,0.2649784
2019-05-25 16:56:03,1541,0.054439068,-0.5368042,0.27181673
2019-05-25 16:56:03,1561,0.10892582,-0.5460117,0.15640068
2019-05-25 16:56:03,1581,0.11401367,-0.5313468,-0.18724203
2019-05-25 16:56:03,1601,0.061890602,-0.59441066,-0.23868942
2019-05-25 16:56:03,1622,-0.08988094,-0.549021,0.22267103
2019-05-25 16:56:03,1641,-0.14133406,-0.5385792,0.5392442
2019-05-25 16:56:03,1661,-0.18095112,-0.45706725,0.25668335
2019-05-25 16:56:03,1682,-0.2541852,-0.3913176,-0.2558217
2019-05-25 16:56:03,1701,-0.2536502,-0.3354087,-0.5625286
2019-05-25 16:56:03,1721,-0.2940898,-0.30643106,-0.6360798
2019-05-25 16:56:03,1742,-0.2734275,-0.27642417,-0.41737032
2019-05-25 16:56:03,1761,-0.23019171,-0.30148816,-0.21846724
2019-05-25 16:56:03,1781,-0.17399454,-0.32620978,-0.121293545
2019-05-25 16:56:03,1802,-0.134583,-0.38416004,-0.08376455
2019-05-25 16:56:03,1821,-0.13324594,-0.40084028,0.061897278
2019-05-25 16:56:03,1841,-0.08025837,-0.37406564,0.19354153
2019-05-25 16:56:03,1861,0.009400845,-0.28923178,0.23004866
2019-05-25 16:56:03,1882,0.1054368,-0.30107617,0.1135602
2019-05-25 16:56:03,1901,0.1453824,-0.27721024,0.05979204
2019-05-25 16:56:03,1922,0.10139942,-0.15730691,-0.040392876
2019-05-25 16:56:03,1941,0.120836735,-0.19073033,-0.31205893
2019-05-25 16:56:03,1961,0.11157513,-0.19618702,-0.2266326
2019-05-25 16:56:03,1982,0.15337896,-0.29096413,-0.11868143
2019-05-25 16:56:03,2001,0.20634937,-0.3700738,-0.07673979
2019-05-25 16:56:03,2021,0.2798152,-0.4043026,0.05255747
2019-05-25 16:56:03,2042,0.3202815,-0.42299128,0.14375949
2019-05-25 16:56:03,2061,0.35902834,-0.38642216,0.07935715
2019-05-25 16:56:03,2081,-2.7021909,-1.264812,-0.38953304
2019-05-25 16:56:03,2102,0.16053629,0.13710546,-0.17458224
2019-05-25 16:56:03,2121,1.2090931,-1.2526512,0.56193876
2019-05-25 16:56:03,2142,-0.5964155,-0.8183098,0.6616893
2019-05-25 16:56:03,2161,-0.5267472,-0.3173213,0.18568802
2019-05-25 16:56:03,2182,-0.6687994,-0.44719028,-0.45925736
2019-05-25 16:56:03,2201,-0.87008333,-0.42607594,-0.35823703
2019-05-25 16:56:03,2221,-0.9382787,-0.5200763,-0.2023735
2019-05-25 16:56:03,2242,-0.8589153,-0.50044155,-0.25533366
2019-05-25 16:56:04,2261,-0.7131643,-0.5092654,-0.38796186
2019-05-25 16:56:04,2281,-0.36278677,-0.4896326,-0.6332431
2019-05-25 16:56:04,2302,-0.057402134,-0.37804222,-0.62163186
2019-05-25 16:56:04,2321,0.022713184,-0.28955078,-0.31349182
2019-05-25 16:56:04,2341,0.12372112,-0.27474833,0.002661705
2019-05-25 16:56:04,2362,0.08903217,-0.25893545,0.100215435
2019-05-25 16:56:04,2381,0.08508873,-0.1410656,0.101989985
2019-05-25 16:56:04,2401,0.102674484,-0.11581802,-0.06407356
2019-05-25 16:56:04,2422,0.04171753,0.040910244,-0.18221521
2019-05-25 16:56:04,2441,0.105768204,0.051878452,-0.22151184
2019-05-25 16:56:04,2461,0.124629974,0.13577604,-0.028890848
2019-05-25 16:56:04,2482,0.0062770844,0.16625023,-0.17670846
2019-05-25 16:56:04,2501,-0.020964622,0.2565217,-0.10700226
2019-05-25 16:56:04,2521,-0.013682365,0.31658745,-0.09998512
2019-05-25 16:56:04,2542,0.054315567,0.2983346,-0.24191046
2019-05-25 16:56:04,2561,0.04025364,0.30863762,-0.2156694
2019-05-25 16:56:04,2581,0.021793365,0.24565458,-0.20575786
2019-05-25 16:56:04,2602,0.116680145,0.28226042,-0.08240473
2019-05-25 16:56:04,2621,0.28088474,0.04737425,-0.08094692
2019-05-25 16:56:04,2641,0.30965424,-0.09160519,0.29452586
2019-05-25 16:56:04,2662,0.40945435,-0.33936596,0.5224385
2019-05-25 16:56:04,2681,0.28025484,-0.5134268,0.49150634
2019-05-25 16:56:04,2701,0.045514107,-0.61053085,0.16853619
2019-05-25 16:56:04,2722,-0.09193516,-0.7885332,-0.25313282
2019-05-25 16:56:04,2741,-0.20163822,-0.86703444,-0.7763196
2019-05-25 16:56:04,2761,-0.30677843,-0.8934159,-1.2599695
2019-05-25 16:56:04,2782,-0.4095831,-0.97259045,-1.5634271
2019-05-25 16:56:04,2801,-0.5271821,-1.033112,-1.7284681
2019-05-25 16:56:04,2821,-0.6163783,-1.1816525,-1.6416925
2019-05-25 16:56:04,2842,-0.71781635,-1.238565,-1.2602481
2019-05-25 16:56:04,2861,-0.7709298,-1.3235211,-0.9926528
2019-05-25 16:56:04,2881,-0.660799,-1.3484282,-0.78027344
2019-05-25 16:56:04,2902,-0.501091,-1.3207493,-0.620129
2019-05-25 16:56:04,2921,-0.44036722,-1.2555776,-0.6190413
2019-05-25 16:56:04,2942,-0.40471983,-1.1205282,-0.6002561
2019-05-25 16:56:04,2961,-0.33325863,-1.0146484,-0.6303154
2019-05-25 16:56:04,2981,-0.2072649,-0.9139619,-0.45918536
2019-05-25 16:56:04,3002,-0.1410017,-0.7698474,-0.34198582
2019-05-25 16:56:04,3021,-0.028660774,-0.7212305,-0.2935953
2019-05-25 16:56:04,3042,-0.011969566,-0.6298065,0.0694927
2019-05-25 16:56:04,3061,0.044986725,-0.6599655,0.24423516
2019-05-25 16:56:04,3081,0.06636572,-0.5075407,0.3932402
2019-05-25 16:56:04,3102,0.061392307,-0.3877592,0.30386806
2019-05-25 16:56:04,3121,0.12952709,-0.32245302,0.100865126
2019-05-25 16:56:04,3142,0.13661575,-0.25598478,-0.025843263
2019-05-25 16:56:04,3161,0.08920002,-0.23250866,-0.07315016
2019-05-25 16:56:04,3181,-0.066271305,-0.23395729,-0.079030395
2019-05-25 16:56:04,3202,-0.13996315,-0.18616962,-0.06295657
2019-05-25 16:56:04,3221,-0.16600418,-0.18667698,-0.06329787
2019-05-25 16:56:04,3241,-0.23497963,-0.13044262,0.024475455
2019-05-25 16:56:05,3262,-0.19132042,-0.1035614,0.036357164
2019-05-25 16:56:05,3281,-0.141325,-0.11544275,0.07758033
2019-05-25 16:56:05,3301,-0.12583828,-0.091071606,0.021282434
2019-05-25 16:56:05,3322,-0.19474745,0.010970116,-0.16864336
2019-05-25 16:56:05,3341,-0.47463465,0.17900467,-0.6659703
2019-05-25 16:56:05,3361,-0.71635294,0.34273672,-1.2094039
2019-05-25 16:56:05,3382,-0.8303485,0.38541603,-1.5231122
2019-05-25 16:56:05,3401,-0.75409365,0.38478327,-1.3967524
2019-05-25 16:56:05,3421,-0.41598415,0.24442482,-0.8972888
2019-05-25 16:56:05,3442,-0.15725994,0.17474174,-0.32050264
2019-05-25 16:56:05,3461,0.08798218,0.09371185,0.09849203
2019-05-25 16:56:05,3481,0.18977118,0.09699345,0.1583209
2019-05-25 16:56:05,3502,0.18377542,0.06672478,-0.030961156
2019-05-25 16:56:05,3521,0.19863367,-0.015182972,-0.08725405
2019-05-25 16:56:05,3541,0.13140392,-0.087611675,0.053388715
2019-05-25 16:56:05,3562,0.09273338,-0.14451551,0.17143798
2019-05-25 16:56:05,3581,0.09032631,-0.2133975,0.1418159
2019-05-25 16:56:05,3602,0.13638258,-0.30944824,0.044674277
2019-05-25 16:56:05,3621,0.12152195,-0.37967157,0.04093206
2019-05-25 16:56:05,3641,0.20017767,-0.46494246,0.20224273
2019-05-25 16:56:05,3662,0.25738907,-0.5206137,0.761657
2019-05-25 16:56:05,3681,0.24791527,-0.59526825,1.0766987
2019-05-25 16:56:05,3702,0.37235832,-0.6249156,1.0649847
2019-05-25 16:56:05,3721,0.307652,-0.6168933,0.80569935
2019-05-25 16:56:05,3742,0.1500225,-0.5553541,0.3891915
2019-05-25 16:56:05,3763,0.013710976,-0.45186853,0.02259636
2019-05-25 16:56:05,3782,-0.16317558,-0.3195362,-0.30952597
2019-05-25 16:56:05,3801,-0.22072697,-0.32767534,-0.52475095
2019-05-25 16:56:05,3821,-0.29653454,-0.27160358,-0.53918743
2019-05-25 16:56:05,3842,-0.3211031,-0.27826786,-0.42884827
2019-05-25 16:56:05,3861,-0.27746058,-0.2682662,-0.17234778
2019-05-25 16:56:05,3882,-0.20031023,-0.2601905,-0.099905014
2019-05-25 16:56:05,3901,-0.114180565,-0.30298853,-0.075248
2019-05-25 16:56:05,3921,-0.03367567,-0.27855492,-0.14565682
2019-05-25 16:56:05,3941,-0.009264469,-0.26203537,-0.23107862
2019-05-25 16:56:05,3962,-0.031856537,-0.26701212,-0.21653342
2019-05-25 16:56:05,3981,-0.104263306,-0.28315687,-0.22533488
2019-05-25 16:56:05,4001,-0.12887192,-0.28516102,-0.17054462
2019-05-25 16:56:05,4021,-0.26076698,-0.22599888,-0.1282816
2019-05-25 16:56:05,4041,-0.25158596,-0.23621035,-0.14106727
2019-05-25 16:56:05,4062,-0.19636726,-0.19669485,-0.1771946
2019-05-25 16:56:05,4081,-0.10100317,-0.15555048,-0.07357669
2019-05-25 16:56:05,4101,-0.02591896,-0.13956451,-0.11340904
2019-05-25 16:56:05,4122,0.0070967674,-0.12530327,-0.15602875
2019-05-25 16:56:05,4141,-0.019324303,-0.09740639,-0.20389843
2019-05-25 16:56:05,4161,-0.122630596,-0.10246086,-0.16005445
2019-05-25 16:56:05,4182,-0.124535084,-0.12297821,-0.07664466
2019-05-25 16:56:05,4201,-0.08503771,-0.13702202,-0.019607067
2019-05-25 16:56:05,4221,0.0033602715,-0.14860392,-0.004746914
