Timestamp,Milliseconds,X,Y,Z
2019-05-25 16:56:01,1,0.8741913,7.633621,5.8559113
2019-05-25 16:56:01,20,1.0166473,7.7054443,5.8439484
2019-05-25 16:56:01,40,1.0537567,7.6659393,5.8535156
2019-05-25 16:56:01,60,1.0238342,7.6695404,5.75177
2019-05-25 16:56:01,81,0.96995544,7.730591,5.5877686
2019-05-25 16:56:01,100,0.9316559,7.7485504,5.4213715
2019-05-25 16:56:01,120,1.0489655,7.6695404,5.633255
2019-05-25 16:56:01,141,1.1040344,7.6970673,5.755356
2019-05-25 16:56:01,160,1.1638947,7.7724915,5.617691
2019-05-25 16:56:01,180,1.2536774,7.807205,5.6703644
2019-05-25 16:56:01,201,1.1722717,7.9233246,5.648819
2019-05-25 16:56:01,220,0.8155365,7.8921967,5.399826
2019-05-25 16:56:01,240,0.5425873,7.908951,5.1891327
2019-05-25 16:56:02,261,0.94003296,8.019089,4.867111
2019-05-25 16:56:02,281,1.631958,8.272873,4.7737427
2019-05-25 16:56:02,300,1.7935638,8.417725,4.4110107
2019-05-25 16:56:02,320,1.5577393,8.570953,4.6660004
2019-05-25 16:56:02,341,1.4452057,8.384201,5.2166595
2019-05-25 16:56:02,360,0.99031067,8.37822,5.5746
2019-05-25 16:56:02,380,1.7540588,7.8455048,6.3539124
2019-05-25 16:56:02,401,0.24092102,8.248932,5.4728394
2019-05-25 16:56:02,420,-0.18165588,8.746933,5.720642
2019-05-25 16:56:02,441,0.0493927,8.819946,5.384262
2019-05-25 16:56:02,460,0.49591064,8.93129,5.061035
2019-05-25 16:56:02,481,0.5844879,9.0928955,5.316025
2019-05-25 16:56:02,500,0.22535706,8.580536,4.2266693
2019-05-25 16:56:02,521,0.7317352,7.9939575,4.036316
2019-05-25 16:56:02,540,1.1638947,7.6180573,3.6580353
2019-05-25 16:56:02,561,1.631958,7.0614166,3.4090424
2019-05-25 16:56:02,580,1.5900574,6.2701263,3.5945892
2019-05-25 16:56:02,600,-0.026031494,6.3455505,4.632477
2019-05-25 16:56:02,620,-3.1636353,6.7621307,5.4093933
2019-05-25 16:56:02,641,-5.5410767,6.6436157,6.7262115
2019-05-25 16:56:02,660,-11.469116,7.470825,8.87381
2019-05-25 16:56:02,681,-12.19696,7.078171,8.671494
2019-05-25 16:56:02,700,-11.782761,7.9029694,8.160339
2019-05-25 16:56:02,720,-3.2809448,3.9860535,7.585724
2019-05-25 16:56:02,741,-2.6931763,1.4374237,7.973587
2019-05-25 16:56:02,761,-3.2486267,3.3923035,8.258499
2019-05-25 16:56:02,780,-2.8715363,3.987259,7.5402374
2019-05-25 16:56:02,801,-2.8440094,2.6189728,6.6148834
2019-05-25 16:56:02,820,-4.1931458,1.153717,6.50235
2019-05-25 16:56:02,841,-6.016327,1.4889069,5.597336
2019-05-25 16:56:02,860,-8.229767,3.030777,-4.98143
2019-05-25 16:56:02,880,-8.374619,2.3424377,1.5295868
2019-05-25 16:56:02,901,-6.4736176,1.5774841,4.178772
2019-05-25 16:56:02,920,-7.416931,0.6605072,4.454117
2019-05-25 16:56:02,941,-8.044205,0.2379303,4.5881805
2019-05-25 16:56:02,960,-8.671494,-0.22653198,4.403839
2019-05-25 16:56:02,980,-9.3311,-0.62039185,3.771759
2019-05-25 16:56:02,1001,-10.139145,-0.9040985,2.9744873
2019-05-25 16:56:02,1020,-10.815506,-1.0860596,1.8851318
2019-05-25 16:56:02,1040,-11.293137,-1.0812683,1.3272858
2019-05-25 16:56:02,1061,-10.925629,-1.3542023,1.2099609
2019-05-25 16:56:02,1080,-10.707764,-1.3015289,1.2410889
2019-05-25 16:56:02,1100,-11.209351,-0.74368286,1.4673462
2019-05-25 16:56:02,1121,-10.456375,-0.8681793,1.1201782
2019-05-25 16:56:02,1140,-9.426865,-1.0800781,0.64494324
2019-05-25 16:56:02,1160,-8.403336,-1.281189,1.1944122
2019-05-25 16:56:02,1181,-7.5246735,-1.3386536,1.9246368
2019-05-25 16:56:02,1201,-7.003937,-1.7408752,2.9026642
2019-05-25 16:56:02,1220,-7.464813,-2.3777313,3.7190857
2019-05-25 16:56:02,1241,-8.081329,-2.7416534,5.013153
2019-05-25 16:56:03,1260,-8.420105,-3.2528076,5.529114
2019-05-25 16:56:03,1281,-8.567352,-3.6598206,5.6129
2019-05-25 16:56:03,1301,-8.902527,-3.7927094,5.1053314
2019-05-25 16:56:03,1320,-9.332291,-3.8226318,4.913803
2019-05-25 16:56:03,1341,-9.570511,-3.8501587,5.174759
2019-05-25 16:56:03,1360,-9.358627,-4.0273285,5.1963196
2019-05-25 16:56:03,1381,-9.144348,-3.8956604,4.949707
2019-05-25 16:56:03,1400,-8.763672,-3.8178406,4.1716003
2019-05-25 16:56:03,1421,-8.490738,-3.5628662,3.5562897
2019-05-25 16:56:03,1440,-8.307571,-3.494629,3.4928436
2019-05-25 16:56:03,1461,-8.048996,-3.645462,3.6867676
2019-05-25 16:56:03,1480,-8.087311,-3.724472,3.9094238
2019-05-25 16:56:03,1501,-8.011887,-3.9148102,4.5079803
2019-05-25 16:56:03,1520,-7.832321,-4.0189514,4.590576
2019-05-25 16:56:03,1541,-7.756912,-3.9950104,4.6396637
2019-05-25 16:56:03,1560,-7.6874695,-4.028534,4.534317
2019-05-25 16:56:03,1581,-7.665924,-4.038101,4.201523
2019-05-25 16:56:03,1600,-7.7030334,-4.131485,4.1524353
2019-05-25 16:56:03,1620,-7.8442993,-4.1219025,4.60614
2019-05-25 16:56:03,1641,-7.889786,-4.143448,4.9125977
2019-05-25 16:56:03,1660,-7.926895,-4.0823975,4.6229095
2019-05-25 16:56:03,1680,-8.002319,-4.0273285,4.1009674
2019-05-25 16:56:03,1701,-8.008301,-3.981842,3.77536
2019-05-25 16:56:03,1720,-8.054993,-3.9698792,3.6772003
2019-05-25 16:56:03,1740,-8.040619,-3.9614868,3.8675385
2019-05-25 16:56:03,1761,-8.002319,-4.0105743,4.0387115
2019-05-25 16:56:03,1780,-7.9484406,-4.059662,4.1129303
2019-05-25 16:56:03,1800,-7.9077454,-4.143448,4.1320953
2019-05-25 16:56:03,1821,-7.90654,-4.186554,4.256592
2019-05-25 16:56:03,1840,-7.855072,-4.1853485,4.3655243
2019-05-25 16:56:03,1860,-7.7664795,-4.1255035,4.379898
2019-05-25 16:56:03,1881,-7.671921,-4.162613,4.238632
2019-05-25 16:56:03,1900,-7.6276245,-4.1697845,4.1644135
2019-05-25 16:56:03,1920,-7.6599426,-4.0871887,4.0506897
2019-05-25 16:56:03,1941,-7.6240234,-4.1650085,3.7657776
2019-05-25 16:56:03,1960,-7.6132507,-4.227249,3.8316193
2019-05-25 16:56:03,1981,-7.547409,-4.388855,3.9178162
2019-05-25 16:56:03,2001,-7.4624176,-4.5444794,3.9417572
