Timestamp,Milliseconds,X,Y,Z
2019-05-31 00:27:10,2,-1.0842743,3.8328247,8.769653
2019-05-31 00:27:10,20,-0.6281738,3.6772003,8.634384
2019-05-31 00:27:10,41,0.13796997,3.612564,8.479965
2019-05-31 00:27:10,60,0.68504333,3.3611755,8.36145
2019-05-31 00:27:10,80,0.8741913,3.0140076,8.567352
2019-05-31 00:27:10,101,0.15711975,3.118164,8.356659
2019-05-31 00:27:10,120,0.44682312,1.3799744,9.116821
2019-05-31 00:27:10,140,-0.4378357,1.2854004,9.68425
2019-05-31 00:27:10,161,-1.0028687,2.1688538,9.668686
2019-05-31 00:27:10,180,-0.24389648,1.9102783,8.981552
2019-05-31 00:27:10,201,1.6570892,1.2854004,8.803177
2019-05-31 00:27:11,220,2.4328156,1.153717,7.949646
2019-05-31 00:27:11,240,2.2580414,0.8700104,6.744171
2019-05-31 00:27:11,261,2.1287537,0.9154968,8.637985
2019-05-31 00:27:11,280,1.0250244,2.7458649,5.863098
2019-05-31 00:27:11,301,1.9168701,3.5874176,6.3622894
2019-05-31 00:27:11,320,2.138321,4.0686646,6.8997955
2019-05-31 00:27:11,340,3.7651825,2.8188782,6.675934
2019-05-31 00:27:11,361,5.672165,2.4872894,5.377075
2019-05-31 00:27:11,380,8.14299,0.9023285,6.270111
2019-05-31 00:27:11,401,6.475418,2.4537659,8.663116
2019-05-31 00:27:11,420,5.0412903,3.1049957,10.154709
2019-05-31 00:27:11,440,5.461487,3.4725037,10.451584
2019-05-31 00:27:11,461,5.3333893,3.9262085,11.048935
2019-05-31 00:27:11,481,6.2228394,3.1600647,11.14949
2019-05-31 00:27:11,501,6.5041504,2.702774,11.421234
2019-05-31 00:27:11,520,5.055664,1.284195,9.124008
2019-05-31 00:27:11,540,3.9698944,1.5236206,9.139557
2019-05-31 00:27:11,561,3.0241852,-0.058944702,8.196243
2019-05-31 00:27:11,580,4.2164917,0.5695343,7.352295
2019-05-31 00:27:11,602,6.1210785,-0.046966553,6.5514374
2019-05-31 00:27:11,620,5.7691345,-0.66348267,7.072174
2019-05-31 00:27:11,640,3.2659912,-0.78079224,8.130402
2019-05-31 00:27:11,661,0.9148865,-1.0621185,9.352646
2019-05-31 00:27:11,680,-0.16369629,-2.1718292,7.7066345
2019-05-31 00:27:11,700,1.608017,-4.1422577,6.40419
2019-05-31 00:27:11,721,4.850952,-4.974243,5.4369354
2019-05-31 00:27:11,740,6.663376,-5.7355957,2.1413116
2019-05-31 00:27:11,760,6.0696106,-5.807419,-0.34147644
2019-05-31 00:27:11,781,8.550003,-5.07959,-3.2683868
2019-05-31 00:27:11,800,13.12532,-3.495819,-3.8573608
2019-05-31 00:27:11,821,15.302841,-2.577652,-3.450348
2019-05-31 00:27:11,840,12.385513,-2.2651978,-3.5365295
