Timestamp,Milliseconds,X,Y,Z
2019-03-13 11:23:29,1,-0.024837323,-0.3315555,-0.20373154
2019-03-13 11:23:29,20,-0.13497993,-0.26082015,-0.25659657
2019-03-13 11:23:29,41,0.0017514229,-0.19118464,-0.95349026
2019-03-13 11:23:29,60,-0.042558685,-0.49144375,-0.25076294
2019-03-13 11:23:29,81,-0.14182091,-0.8652433,-0.17613125
2019-03-13 11:23:29,100,-0.1734403,-0.82971096,0.51453114
2019-03-13 11:23:29,120,-0.042209268,-1.1573936,0.27204037
2019-03-13 11:23:29,140,-0.16888076,-1.0695426,-0.5259905
2019-03-13 11:23:29,161,-0.073192716,-0.82437956,-0.88491917
2019-03-13 11:23:29,180,0.20369563,-0.7058432,-0.14863682
2019-03-13 11:23:30,200,0.49093604,-0.835431,0.9767122
2019-03-13 11:23:30,221,0.48930967,-0.76267076,1.6403246
2019-03-13 11:23:30,240,0.59020597,-0.5529269,1.5504465
2019-03-13 11:23:30,260,0.2596061,-0.40628815,0.9853449
2019-03-13 11:23:30,281,0.09407559,-0.659358,0.06816101
2019-03-13 11:23:30,300,-0.70859396,-0.510429,-0.28948307
2019-03-13 11:23:30,320,-0.4348502,-0.18014514,-0.76670647
2019-03-13 11:23:30,341,-0.39350304,-0.16446066,-0.8222952
2019-03-13 11:23:30,360,-0.33491656,-0.23708594,-0.15794086
2019-03-13 11:23:30,380,0.35038963,-0.6297524,-0.2766428
2019-03-13 11:23:30,401,0.34342998,-0.94798553,-0.57400227
2019-03-13 11:23:30,420,0.42346674,-0.8697785,-0.36618996
2019-03-13 11:23:30,440,0.3030182,-0.75231624,-0.8698721
2019-03-13 11:23:30,461,0.0034699738,-0.7727382,-1.8269596
2019-03-13 11:23:30,480,0.076338634,-0.6018338,-1.9332266
2019-03-13 11:23:30,500,0.2628865,-0.24956048,-1.7256832
2019-03-13 11:23:30,521,0.01841567,0.20141459,-0.027758598
2019-03-13 11:23:30,540,-0.6974836,0.32822847,1.405551
2019-03-13 11:23:30,561,0.05195371,0.3476442,1.2686281
2019-03-13 11:23:30,580,0.17004001,0.59266675,0.34737587
2019-03-13 11:23:30,601,-0.2059667,-0.62663627,0.94194794
2019-03-13 11:23:30,620,-1.0627517,-1.2212667,0.08365154
2019-03-13 11:23:30,640,0.4474294,-0.5285138,-0.16086388
2019-03-13 11:23:30,662,0.1000154,-0.65641165,0.039069176
2019-03-13 11:23:30,681,0.17763147,-0.51772404,0.49300957
2019-03-13 11:23:30,701,0.48386607,0.49564648,1.3889532
2019-03-13 11:23:30,720,0.3750912,1.0631279,0.7319584
2019-03-13 11:23:30,740,0.7537676,0.3242216,0.901947
2019-03-13 11:23:30,761,0.41110855,0.031452537,2.5103292
2019-03-13 11:23:30,780,-0.014378965,-0.8492297,1.0094748
2019-03-13 11:23:30,801,-0.51980513,-0.14965391,1.2322035
2019-03-13 11:23:30,820,0.18424451,0.6479788,-0.20236874
2019-03-13 11:23:30,841,-0.0022699535,0.8758986,-0.76824
2019-03-13 11:23:30,860,0.10930079,1.3421489,-1.0122395
2019-03-13 11:23:30,881,-0.52126473,2.3943386,-1.2017288
2019-03-13 11:23:30,900,0.5406367,0.6068374,-0.6237297
