Timestamp,Milliseconds,X,Y,Z
2019-05-31 00:23:40,2,0.78379864,0.2028594,0.7474432
2019-05-31 00:23:40,22,0.37020373,0.13487291,-0.10552025
2019-05-31 00:23:40,41,0.37057102,0.21809292,-0.25957203
2019-05-31 00:23:40,61,0.60884523,0.114886284,-0.09244537
2019-05-31 00:23:40,82,0.3478335,0.17026567,-0.3561697
2019-05-31 00:23:40,101,0.3082332,0.057133198,-0.6732254
2019-05-31 00:23:40,121,0.2498436,-0.015295029,-0.76568604
2019-05-31 00:23:40,141,0.04094565,0.0037021637,-0.8830681
2019-05-31 00:23:40,162,0.018486083,-0.065360546,-0.7778845
2019-05-31 00:23:40,183,-0.039287597,-0.022977352,-0.48065186
2019-05-31 00:23:40,201,0.23441398,-0.15760088,-0.2910204
2019-05-31 00:23:40,222,0.16210997,-0.07799244,-0.007616043
2019-05-31 00:23:41,241,0.058853686,-0.36601496,-0.19091892
2019-05-31 00:23:41,261,-0.42778346,-0.15428162,-0.17381954
2019-05-31 00:23:41,282,-0.25591227,-0.09500265,-0.19459343
2019-05-31 00:23:41,301,-0.11074877,0.10915089,0.05906391
2019-05-31 00:23:41,321,0.17328975,0.23155832,-0.17901707
2019-05-31 00:23:41,341,0.5912436,0.24158287,0.11992931
2019-05-31 00:23:41,362,0.4216277,0.2884488,0.38751602
2019-05-31 00:23:41,381,-0.0066304207,0.05611658,0.4143572
2019-05-31 00:23:41,401,-0.48379713,-0.05040741,0.65560246
2019-05-31 00:23:41,421,-0.6597797,-0.016046524,0.9302225
2019-05-31 00:23:41,442,-0.4019549,0.030676126,0.7547693
2019-05-31 00:23:41,461,-0.18619096,-0.14777589,0.6861954
2019-05-31 00:23:41,481,-0.3655024,-0.12754107,0.9507475
2019-05-31 00:23:41,502,-0.21334568,-0.17417717,0.6505108
2019-05-31 00:23:41,521,-0.15167055,-0.12150717,-0.13761806
2019-05-31 00:23:41,542,-0.20455526,-0.099794865,-1.1129541
2019-05-31 00:23:41,561,-0.4107324,-0.09132624,-0.92966557
2019-05-31 00:23:41,581,-0.4680549,-0.12826872,-0.7636776
2019-05-31 00:23:41,601,-0.57100064,-0.07220173,-0.97260857
2019-05-31 00:23:41,622,-0.52404475,-0.17475891,-0.9908352
2019-05-31 00:23:41,641,-0.4522959,-0.22221088,-0.47070312
2019-05-31 00:23:41,662,-0.21386334,0.062021255,-0.21347523
2019-05-31 00:23:41,681,0.14497551,0.05344534,-0.51769733
2019-05-31 00:23:41,702,0.114970356,-0.051211357,-0.30733013
2019-05-31 00:23:41,721,-0.28518882,0.011564255,0.008586884
2019-05-31 00:23:41,741,-0.25312266,-0.08203983,0.23029804
2019-05-31 00:23:41,763,0.053047687,-0.027017117,0.27605724
2019-05-31 00:23:41,781,0.38979328,-0.007064104,0.44885254
2019-05-31 00:23:41,801,0.51621836,-0.08975792,1.0481739
2019-05-31 00:23:41,822,0.410567,0.008524656,0.9856291
2019-05-31 00:23:41,841,0.16528353,-0.09031296,0.280962
2019-05-31 00:23:41,861,-0.030912057,0.03761816,-0.086016655
2019-05-31 00:23:41,882,0.20157373,0.026227236,-0.057086945
2019-05-31 00:23:41,901,0.5198066,0.11342764,0.2355671
2019-05-31 00:23:41,921,0.5240888,0.014637947,0.0486269
2019-05-31 00:23:41,941,0.29382926,-0.020712137,-0.3699808
2019-05-31 00:23:41,962,-0.032955587,-0.110450745,0.06215
2019-05-31 00:23:41,981,0.104254946,-0.07023239,0.8595762
